flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numu,17.25,17.5,60.62499999999999,63.05,2.121978720024174e-08
numu,17.25,17.5,63.05,65.475,4.219495808682255e-09
numu,17.25,17.5,65.475,67.89999999999999,4.737560939024501e-09
numu,17.25,17.5,67.89999999999999,70.32499999999999,7.360093319077495e-09
numu,17.25,17.5,70.32499999999999,72.75,3.959365908919957e-09
numu,17.25,17.5,72.75,75.175,6.579355800811918e-09
numu,17.25,17.5,75.175,77.6,3.984962067199379e-09
numu,17.25,17.5,77.6,80.02499999999999,7.811253102848066e-09
numu,17.25,17.5,80.02499999999999,82.44999999999999,5.973915198362363e-09
numu,17.25,17.5,82.44999999999999,84.875,2.1930424089338145e-08
numu,17.25,17.5,84.875,87.3,2.4585681521783195e-08
numu,17.25,17.5,87.3,89.725,3.508404987753825e-09
numu,17.25,17.5,89.725,92.14999999999999,6.220442903298652e-09
numu,17.25,17.5,92.14999999999999,94.57499999999999,3.912214655118685e-09
numu,17.25,17.5,94.57499999999999,97.0,2.240229415543095e-09
numu,17.25,17.5,97.0,99.425,4.066855819265369e-09
numu,17.25,17.5,99.425,101.85,2.400928835520394e-08
numu,17.25,17.5,101.85,104.27499999999999,4.283563396264752e-09
numu,17.25,17.5,104.27499999999999,106.69999999999999,3.38066043601213e-09
numu,17.25,17.5,106.69999999999999,109.12499999999999,3.6632036139470016e-09
numu,17.25,17.5,109.12499999999999,111.55,2.6211666404121553e-08
numu,17.25,17.5,111.55,113.975,4.520151693994138e-09
numu,17.25,17.5,113.975,116.39999999999999,6.062275574164187e-09
numu,17.25,17.5,116.39999999999999,118.82499999999999,3.934515650016326e-09
numu,17.25,17.5,118.82499999999999,121.24999999999999,4.2622797581056845e-09
numu,17.25,17.5,121.24999999999999,123.675,4.369959508645931e-09
numu,17.25,17.5,123.675,126.1,6.54836830614655e-09
numu,17.25,17.5,126.1,128.52499999999998,5.352584164469671e-09
numu,17.25,17.5,128.52499999999998,130.95,4.553653260192373e-09
numu,17.25,17.5,130.95,133.375,2.5658916118111268e-08
numu,17.25,17.5,133.375,135.79999999999998,3.093865298717924e-09
numu,17.25,17.5,135.79999999999998,138.225,2.33189051757821e-08
numu,17.25,17.5,138.225,140.64999999999998,2.9017294853993596e-09
numu,17.25,17.5,140.64999999999998,143.075,3.959186671841555e-09
numu,17.25,17.5,143.075,145.5,3.4771880320145597e-09
numu,17.25,17.5,145.5,147.92499999999998,4.3816739095250305e-09
numu,17.25,17.5,147.92499999999998,150.35,2.0821719229634047e-09
numu,17.25,17.5,150.35,152.77499999999998,2.5193381101680994e-09
numu,17.25,17.5,152.77499999999998,155.2,4.0115442356744925e-09
numu,17.25,17.5,155.2,157.625,4.1458503174656165e-09
numu,17.25,17.5,157.625,160.04999999999998,2.9842186332097753e-09
numu,17.25,17.5,160.04999999999998,162.475,4.782338727975345e-09
numu,17.25,17.5,162.475,164.89999999999998,4.484963201092622e-09
numu,17.25,17.5,164.89999999999998,167.325,3.6782810264724536e-09
numu,17.25,17.5,167.325,169.75,2.009971859666486e-09
numu,17.25,17.5,169.75,172.17499999999998,4.574109955655454e-09
numu,17.25,17.5,172.17499999999998,174.6,2.3886620157878344e-09
numu,17.25,17.5,174.6,177.02499999999998,1.935273345520543e-09
numu,17.25,17.5,177.02499999999998,179.45,2.2284311085634045e-09
numu,17.25,17.5,179.45,181.875,2.7203632106980858e-09
numu,17.25,17.5,181.875,184.29999999999998,3.4985576868408188e-09
numu,17.25,17.5,184.29999999999998,186.725,1.5542715534833915e-09
numu,17.25,17.5,186.725,189.14999999999998,3.1236491515148363e-09
numu,17.25,17.5,189.14999999999998,191.575,2.001318044928854e-09
numu,17.25,17.5,191.575,194.0,4.457867902518133e-09
numu,17.5,17.75,0.0,2.425,2.3204303305663642e-08
numu,17.5,17.75,2.425,4.85,1.1867971165507941e-08
numu,17.5,17.75,4.85,7.2749999999999995,2.5566452013318436e-08
numu,17.5,17.75,7.2749999999999995,9.7,9.704242936292318e-09
numu,17.5,17.75,9.7,12.125,9.069713034220241e-09
numu,17.5,17.75,12.125,14.549999999999999,1.0914319565572942e-08
numu,17.5,17.75,14.549999999999999,16.974999999999998,1.0410463101690768e-08
numu,17.5,17.75,16.974999999999998,19.4,8.471331194607791e-09
numu,17.5,17.75,19.4,21.825,5.372060937610986e-09
numu,17.5,17.75,21.825,24.25,8.823429235479337e-09
numu,17.5,17.75,24.25,26.674999999999997,8.087153919926995e-09
numu,17.5,17.75,26.674999999999997,29.099999999999998,5.922913189501158e-09
numu,17.5,17.75,29.099999999999998,31.525,7.095475183525351e-09
numu,17.5,17.75,31.525,33.949999999999996,6.185648295596271e-09
numu,17.5,17.75,33.949999999999996,36.375,4.83690157951124e-09
numu,17.5,17.75,36.375,38.8,5.5422853757289865e-09
numu,17.5,17.75,38.8,41.224999999999994,6.472458914055913e-09
numu,17.5,17.75,41.224999999999994,43.65,7.679630361412772e-09
numu,17.5,17.75,43.65,46.074999999999996,3.895470099040069e-09
numu,17.5,17.75,46.074999999999996,48.5,6.066290733780224e-09
numu,17.5,17.75,48.5,50.925,5.6115291169675015e-09
numu,17.5,17.75,50.925,53.349999999999994,4.242377658472372e-09
numu,17.5,17.75,53.349999999999994,55.775,5.505636517906221e-09
numu,17.5,17.75,55.775,58.199999999999996,4.165425372625707e-09
numu,17.5,17.75,58.199999999999996,60.62499999999999,6.39872263532868e-09
numu,17.5,17.75,60.62499999999999,63.05,3.2268564506462277e-09
numu,17.5,17.75,63.05,65.475,1.9452935833995e-09
numu,17.5,17.75,65.475,67.89999999999999,6.710139827655912e-09
numu,17.5,17.75,67.89999999999999,70.32499999999999,5.987915042645053e-09
numu,17.5,17.75,70.32499999999999,72.75,5.805376563445145e-09
numu,17.5,17.75,72.75,75.175,5.313596204218841e-09
numu,17.5,17.75,75.175,77.6,2.5197804332301228e-08
numu,17.5,17.75,77.6,80.02499999999999,5.135615828886096e-09
numu,17.5,17.75,80.02499999999999,82.44999999999999,4.566709760184582e-09
numu,17.5,17.75,82.44999999999999,84.875,5.008179571795404e-09
numu,17.5,17.75,84.875,87.3,5.679310479535256e-09
numu,17.5,17.75,87.3,89.725,5.982793107377843e-09
numu,17.5,17.75,89.725,92.14999999999999,5.3442402717882345e-09
numu,17.5,17.75,92.14999999999999,94.57499999999999,5.611835901833458e-09
numu,17.5,17.75,94.57499999999999,97.0,3.173190332684027e-09
numu,17.5,17.75,97.0,99.425,3.343763640209016e-09
numu,17.5,17.75,99.425,101.85,3.867699471165234e-09
numu,17.5,17.75,101.85,104.27499999999999,2.957952577218037e-09
numu,17.5,17.75,104.27499999999999,106.69999999999999,2.4985575269255594e-08
numu,17.5,17.75,106.69999999999999,109.12499999999999,4.3723097877409034e-09
numu,17.5,17.75,109.12499999999999,111.55,3.3749545864372282e-09
numu,17.5,17.75,111.55,113.975,3.4056958032796407e-09
numu,17.5,17.75,113.975,116.39999999999999,6.259374261819575e-09
numu,17.5,17.75,116.39999999999999,118.82499999999999,2.488225396170098e-08
numu,17.5,17.75,118.82499999999999,121.24999999999999,4.746642956026346e-09
numu,17.5,17.75,121.24999999999999,123.675,3.741232001825531e-09
numu,17.5,17.75,123.675,126.1,1.7635993723647277e-09
numu,17.5,17.75,126.1,128.52499999999998,4.350362929500025e-09
numu,17.5,17.75,128.52499999999998,130.95,2.613200483411862e-08
numu,17.5,17.75,130.95,133.375,5.828575763606206e-09
numu,17.5,17.75,133.375,135.79999999999998,3.388866608106283e-09
numu,17.5,17.75,135.79999999999998,138.225,2.6909033362729436e-08
numu,17.5,17.75,138.225,140.64999999999998,6.338259298440892e-09
numu,17.5,17.75,140.64999999999998,143.075,3.4546015866383023e-09
numu,17.5,17.75,143.075,145.5,3.95668664222495e-09
numu,17.5,17.75,145.5,147.92499999999998,5.223750349608e-09
numu,17.5,17.75,147.92499999999998,150.35,4.1775379949504265e-09
numu,17.5,17.75,150.35,152.77499999999998,4.90629165669671e-09
numu,17.5,17.75,152.77499999999998,155.2,4.993692557626191e-09
numu,17.5,17.75,155.2,157.625,2.4587762416643993e-09
numu,17.5,17.75,157.625,160.04999999999998,6.4448096951574925e-09
numu,17.5,17.75,160.04999999999998,162.475,3.6900362606593578e-09
numu,17.5,17.75,162.475,164.89999999999998,2.5472562042940097e-09
numu,17.5,17.75,164.89999999999998,167.325,5.654058966273369e-09
numu,17.5,17.75,167.325,169.75,3.9631225947636885e-09
numu,17.5,17.75,169.75,172.17499999999998,1.8575233818715273e-09
numu,17.5,17.75,172.17499999999998,174.6,2.0099914352027754e-09
numu,17.5,17.75,174.6,177.02499999999998,2.5399578997088797e-09
numu,17.5,17.75,177.02499999999998,179.45,2.0900554396366837e-09
numu,17.5,17.75,179.45,181.875,2.660003839985388e-09
numu,17.5,17.75,181.875,184.29999999999998,3.5740141304766047e-09
numu,17.5,17.75,184.29999999999998,186.725,4.024563188817828e-09
numu,17.5,17.75,186.725,189.14999999999998,1.4691241708791705e-09
numu,17.5,17.75,191.575,194.0,2.0650216130845332e-09
numu,17.75,18.0,0.0,2.425,9.345609820255573e-09
numu,17.75,18.0,2.425,4.85,1.1616759441253294e-08
numu,17.75,18.0,4.85,7.2749999999999995,8.750526577251636e-09
numu,17.75,18.0,7.2749999999999995,9.7,8.461258690509214e-09
numu,17.75,18.0,9.7,12.125,1.147123865342395e-08
numu,17.75,18.0,12.125,14.549999999999999,1.0880848956238532e-08
numu,17.75,18.0,14.549999999999999,16.974999999999998,1.075946188978279e-08
numu,17.75,18.0,16.974999999999998,19.4,7.874266277027658e-09
numu,17.75,18.0,19.4,21.825,6.20881136143795e-09
numu,17.75,18.0,21.825,24.25,5.018636099221184e-09
numu,17.75,18.0,24.25,26.674999999999997,8.573303006321012e-09
numu,17.75,18.0,26.674999999999997,29.099999999999998,4.923609330638979e-09
numu,17.75,18.0,29.099999999999998,31.525,6.791173412932524e-09
numu,17.75,18.0,31.525,33.949999999999996,7.542257990933252e-09
numu,17.75,18.0,33.949999999999996,36.375,6.899629817900577e-09
numu,17.75,18.0,36.375,38.8,5.817123909774914e-09
numu,17.75,18.0,38.8,41.224999999999994,5.629867126484488e-09
numu,17.75,18.0,41.224999999999994,43.65,5.23934687275179e-09
numu,17.75,18.0,43.65,46.074999999999996,6.395733088208373e-09
numu,17.75,18.0,46.074999999999996,48.5,6.247421097347852e-09
numu,17.75,18.0,48.5,50.925,3.110567626780439e-09
numu,17.75,18.0,50.925,53.349999999999994,2.1057787171111075e-08
numu,17.75,18.0,53.349999999999994,55.775,8.49484248086252e-09
numu,17.75,18.0,55.775,58.199999999999996,3.974118402645612e-09
numu,17.75,18.0,58.199999999999996,60.62499999999999,7.20987161937135e-09
numu,17.75,18.0,60.62499999999999,63.05,4.8855554102414865e-09
numu,17.75,18.0,63.05,65.475,2.2851320685467573e-08
numu,17.75,18.0,65.475,67.89999999999999,6.010734603486953e-09
numu,17.75,18.0,67.89999999999999,70.32499999999999,3.892921724753096e-09
numu,17.75,18.0,70.32499999999999,72.75,2.21091116194167e-08
numu,17.75,18.0,72.75,75.175,4.672206676092865e-09
numu,17.75,18.0,75.175,77.6,7.46230028955263e-09
numu,17.75,18.0,77.6,80.02499999999999,3.9828214143979936e-09
numu,17.75,18.0,80.02499999999999,82.44999999999999,5.4584132326302305e-09
numu,17.75,18.0,82.44999999999999,84.875,6.957731639132465e-09
numu,17.75,18.0,84.875,87.3,4.237825968353442e-08
numu,17.75,18.0,87.3,89.725,3.6646412077874417e-09
numu,17.75,18.0,89.725,92.14999999999999,4.313321100246273e-09
numu,17.75,18.0,92.14999999999999,94.57499999999999,4.865834638032891e-09
numu,17.75,18.0,94.57499999999999,97.0,6.053566492508632e-09
numu,17.75,18.0,97.0,99.425,4.513254086153216e-09
numu,17.75,18.0,99.425,101.85,3.445976475050181e-09
numu,17.75,18.0,101.85,104.27499999999999,4.874851516263614e-09
numu,17.75,18.0,104.27499999999999,106.69999999999999,1.875970878320344e-09
numu,17.75,18.0,106.69999999999999,109.12499999999999,2.856541459542651e-09
numu,17.75,18.0,109.12499999999999,111.55,4.115634009373229e-09
numu,17.75,18.0,111.55,113.975,3.955468787995064e-09
numu,17.75,18.0,113.975,116.39999999999999,2.9689523517352414e-09
numu,17.75,18.0,116.39999999999999,118.82499999999999,3.5598133663462368e-09
numu,17.75,18.0,118.82499999999999,121.24999999999999,4.182365248114227e-09
numu,17.75,18.0,121.24999999999999,123.675,2.2153231283354114e-09
numu,17.75,18.0,123.675,126.1,4.620406790529781e-09
numu,17.75,18.0,126.1,128.52499999999998,5.07262926875261e-09
numu,17.75,18.0,128.52499999999998,130.95,4.539875370331192e-09
numu,17.75,18.0,130.95,133.375,2.9461640360537933e-09
numu,17.75,18.0,133.375,135.79999999999998,7.013973236312597e-09
numu,17.75,18.0,135.79999999999998,138.225,3.985839287144787e-09
numu,17.75,18.0,138.225,140.64999999999998,4.347483449338762e-09
numu,17.75,18.0,140.64999999999998,143.075,5.160805019310498e-09
numu,17.75,18.0,143.075,145.5,3.6486553442642302e-09
numu,17.75,18.0,145.5,147.92499999999998,6.2845715206474335e-09
numu,17.75,18.0,147.92499999999998,150.35,3.042438954864995e-09
numu,17.75,18.0,150.35,152.77499999999998,2.5203582598742204e-09
numu,17.75,18.0,152.77499999999998,155.2,4.561314473721768e-09
numu,17.75,18.0,155.2,157.625,1.5367541742676722e-09
numu,17.75,18.0,157.625,160.04999999999998,4.184634704594855e-09
numu,17.75,18.0,160.04999999999998,162.475,1.7338835601793358e-09
numu,17.75,18.0,162.475,164.89999999999998,3.58397641937178e-09
numu,17.75,18.0,164.89999999999998,167.325,1.2022036696083712e-09
numu,17.75,18.0,167.325,169.75,3.548219658085229e-09
numu,17.75,18.0,169.75,172.17499999999998,3.3561556148381312e-09
numu,17.75,18.0,172.17499999999998,174.6,4.102079150703645e-09
numu,17.75,18.0,174.6,177.02499999999998,1.6709503160713145e-09
numu,17.75,18.0,177.02499999999998,179.45,1.412817869112786e-09
numu,17.75,18.0,181.875,184.29999999999998,2.9864825788119285e-09
numu,17.75,18.0,184.29999999999998,186.725,2.0864168891727444e-09
numu,17.75,18.0,186.725,189.14999999999998,3.362755495022977e-08
numu,17.75,18.0,189.14999999999998,191.575,3.2542548308034035e-09
numu,17.75,18.0,191.575,194.0,1.9472183547928252e-09
numu,18.0,18.25,0.0,2.425,8.948265073237283e-09
numu,18.0,18.25,2.425,4.85,8.028493973368139e-09
numu,18.0,18.25,4.85,7.2749999999999995,8.139603807602908e-09
numu,18.0,18.25,7.2749999999999995,9.7,8.75500796084386e-09
numu,18.0,18.25,9.7,12.125,1.1577025793686673e-08
numu,18.0,18.25,12.125,14.549999999999999,2.3179331809506104e-08
numu,18.0,18.25,14.549999999999999,16.974999999999998,2.3396093223389676e-08
numu,18.0,18.25,16.974999999999998,19.4,5.666022201634137e-09
numu,18.0,18.25,19.4,21.825,1.015101216056774e-08
numu,18.0,18.25,21.825,24.25,6.927398373966455e-09
numu,18.0,18.25,24.25,26.674999999999997,4.549262900172727e-09
numu,18.0,18.25,26.674999999999997,29.099999999999998,8.03135851081107e-09
numu,18.0,18.25,29.099999999999998,31.525,5.825645523625128e-09
numu,18.0,18.25,31.525,33.949999999999996,7.0017273377445735e-09
numu,18.0,18.25,33.949999999999996,36.375,6.332272305429635e-09
numu,18.0,18.25,36.375,38.8,6.393790704288302e-09
numu,18.0,18.25,38.8,41.224999999999994,6.5386149893735916e-09
numu,18.0,18.25,41.224999999999994,43.65,4.931051905782506e-09
numu,18.0,18.25,43.65,46.074999999999996,6.988406902539973e-09
numu,18.0,18.25,46.074999999999996,48.5,2.369484230599528e-08
numu,18.0,18.25,48.5,50.925,5.488413194015825e-09
numu,18.0,18.25,50.925,53.349999999999994,5.629889186070748e-09
numu,18.0,18.25,53.349999999999994,55.775,4.984680613325839e-09
numu,18.0,18.25,55.775,58.199999999999996,5.949586563060883e-09
numu,18.0,18.25,58.199999999999996,60.62499999999999,3.875063580336878e-09
numu,18.0,18.25,60.62499999999999,63.05,5.678271195018742e-09
numu,18.0,18.25,63.05,65.475,6.157151640085279e-09
numu,18.0,18.25,65.475,67.89999999999999,6.066912301326486e-09
numu,18.0,18.25,67.89999999999999,70.32499999999999,3.5794274147116375e-09
numu,18.0,18.25,70.32499999999999,72.75,2.4091746082705362e-08
numu,18.0,18.25,72.75,75.175,4.694419283029331e-09
numu,18.0,18.25,75.175,77.6,2.748647266031448e-09
numu,18.0,18.25,77.6,80.02499999999999,7.770266732080015e-09
numu,18.0,18.25,80.02499999999999,82.44999999999999,5.683040945155329e-09
numu,18.0,18.25,82.44999999999999,84.875,4.9478253882013535e-09
numu,18.0,18.25,84.875,87.3,4.322958508406476e-09
numu,18.0,18.25,87.3,89.725,2.290383125147357e-09
numu,18.0,18.25,89.725,92.14999999999999,6.3704965608447154e-09
numu,18.0,18.25,92.14999999999999,94.57499999999999,3.2507385605350643e-09
numu,18.0,18.25,94.57499999999999,97.0,6.400532912986978e-09
numu,18.0,18.25,97.0,99.425,3.281497999528959e-09
numu,18.0,18.25,99.425,101.85,4.6786075028007275e-09
numu,18.0,18.25,101.85,104.27499999999999,5.198522019838468e-09
numu,18.0,18.25,104.27499999999999,106.69999999999999,2.8069307889441064e-09
numu,18.0,18.25,106.69999999999999,109.12499999999999,2.708535960121993e-09
numu,18.0,18.25,109.12499999999999,111.55,5.146663502217941e-09
numu,18.0,18.25,111.55,113.975,2.785506606484877e-09
numu,18.0,18.25,113.975,116.39999999999999,2.847723526154939e-09
numu,18.0,18.25,116.39999999999999,118.82499999999999,4.75302545651822e-09
numu,18.0,18.25,118.82499999999999,121.24999999999999,2.6435775775771707e-09
numu,18.0,18.25,121.24999999999999,123.675,2.5351252643755217e-09
numu,18.0,18.25,123.675,126.1,4.682473416786656e-09
numu,18.0,18.25,126.1,128.52499999999998,1.6768717693123896e-09
numu,18.0,18.25,128.52499999999998,130.95,3.0587962384118228e-09
numu,18.0,18.25,130.95,133.375,2.334104035303397e-09
numu,18.0,18.25,133.375,135.79999999999998,5.9433750841225315e-09
numu,18.0,18.25,135.79999999999998,138.225,2.9004987618564505e-09
numu,18.0,18.25,138.225,140.64999999999998,5.8032011726140694e-09
numu,18.0,18.25,140.64999999999998,143.075,3.952732490227241e-09
numu,18.0,18.25,143.075,145.5,3.1498948319009466e-09
numu,18.0,18.25,145.5,147.92499999999998,4.86505882047162e-09
numu,18.0,18.25,147.92499999999998,150.35,1.8490317618058566e-09
numu,18.0,18.25,150.35,152.77499999999998,5.065840127281356e-09
numu,18.0,18.25,152.77499999999998,155.2,3.0504224999373535e-08
numu,18.0,18.25,155.2,157.625,2.883819286659391e-09
numu,18.0,18.25,157.625,160.04999999999998,2.3877616620336918e-09
numu,18.0,18.25,160.04999999999998,162.475,9.348444635999652e-10
numu,18.0,18.25,162.475,164.89999999999998,2.5025166803144038e-09
numu,18.0,18.25,164.89999999999998,167.325,3.4417830195251986e-09
numu,18.0,18.25,167.325,169.75,1.07897180135393e-09
numu,18.0,18.25,169.75,172.17499999999998,3.456506703200176e-09
numu,18.0,18.25,172.17499999999998,174.6,3.923920001495422e-09
numu,18.0,18.25,174.6,177.02499999999998,1.738563375458967e-09
numu,18.0,18.25,177.02499999999998,179.45,2.165442515689369e-09
numu,18.0,18.25,179.45,181.875,2.6318649697325643e-09
numu,18.0,18.25,181.875,184.29999999999998,3.290038295930572e-09
numu,18.0,18.25,184.29999999999998,186.725,5.189094700585442e-09
numu,18.0,18.25,186.725,189.14999999999998,2.3009081985339633e-09
numu,18.0,18.25,189.14999999999998,191.575,3.6306122754299354e-09
numu,18.0,18.25,191.575,194.0,1.8560966180171462e-09
numu,18.25,18.5,0.0,2.425,9.738860721890204e-09
numu,18.25,18.5,2.425,4.85,7.07619211171234e-09
numu,18.25,18.5,4.85,7.2749999999999995,9.105951687576947e-09
numu,18.25,18.5,7.2749999999999995,9.7,1.2737763844296874e-08
numu,18.25,18.5,9.7,12.125,1.076214242849605e-08
numu,18.25,18.5,12.125,14.549999999999999,5.413686319431873e-09
numu,18.25,18.5,14.549999999999999,16.974999999999998,9.674746049882426e-09
numu,18.25,18.5,16.974999999999998,19.4,6.11617269815013e-09
numu,18.25,18.5,19.4,21.825,4.7762313656677555e-09
numu,18.25,18.5,21.825,24.25,6.716146735673137e-09
numu,18.25,18.5,24.25,26.674999999999997,3.4441951524868398e-09
numu,18.25,18.5,26.674999999999997,29.099999999999998,4.917180469740237e-09
numu,18.25,18.5,29.099999999999998,31.525,5.638601023609903e-09
numu,18.25,18.5,31.525,33.949999999999996,6.8628751668195985e-09
numu,18.25,18.5,33.949999999999996,36.375,6.167012965276337e-09
numu,18.25,18.5,36.375,38.8,4.563563637303396e-09
numu,18.25,18.5,38.8,41.224999999999994,5.408701119368851e-09
numu,18.25,18.5,41.224999999999994,43.65,3.975613499942207e-09
numu,18.25,18.5,43.65,46.074999999999996,3.6550671828068576e-09
numu,18.25,18.5,46.074999999999996,48.5,5.611223304553404e-09
numu,18.25,18.5,48.5,50.925,3.2286230179194714e-09
numu,18.25,18.5,50.925,53.349999999999994,5.328646744783573e-09
numu,18.25,18.5,53.349999999999994,55.775,6.9811220801116025e-09
