flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numu,6.75,7.0,46.074999999999996,48.5,5.36864706363333e-15
numu,6.75,7.0,48.5,50.925,2.5452115762482664e-14
numu,6.75,7.0,50.925,53.349999999999994,8.00751742254848e-15
numu,6.75,7.0,53.349999999999994,55.775,3.2298225471399507e-14
numu,6.75,7.0,55.775,58.199999999999996,1.3945815538139007e-14
numu,6.75,7.0,58.199999999999996,60.62499999999999,6.720523729384174e-15
numu,6.75,7.0,60.62499999999999,63.05,6.058570905958923e-15
numu,6.75,7.0,63.05,65.475,4.722643351807886e-15
numu,6.75,7.0,65.475,67.89999999999999,1.70068447820329e-14
numu,6.75,7.0,67.89999999999999,70.32499999999999,2.21383655404921e-15
numu,6.75,7.0,70.32499999999999,72.75,3.0581831018491827e-14
numu,6.75,7.0,72.75,75.175,2.938442017233118e-15
numu,6.75,7.0,75.175,77.6,4.015226237447907e-15
numu,6.75,7.0,77.6,80.02499999999999,1.0558347379081124e-14
numu,6.75,7.0,80.02499999999999,82.44999999999999,1.8508587779575435e-14
numu,6.75,7.0,82.44999999999999,84.875,1.1274659531856382e-14
numu,6.75,7.0,84.875,87.3,4.319390269473118e-15
numu,6.75,7.0,87.3,89.725,1.3663065692138732e-14
numu,6.75,7.0,89.725,92.14999999999999,4.2243226063036545e-15
numu,6.75,7.0,92.14999999999999,94.57499999999999,2.456919798958545e-14
numu,6.75,7.0,94.57499999999999,97.0,8.545486923378081e-15
numu,6.75,7.0,97.0,99.425,1.792529329325648e-14
numu,6.75,7.0,99.425,101.85,1.6936211870968747e-14
numu,6.75,7.0,101.85,104.27499999999999,9.109801961045423e-15
numu,6.75,7.0,104.27499999999999,106.69999999999999,1.8383052847775134e-15
numu,6.75,7.0,106.69999999999999,109.12499999999999,1.425998395120879e-14
numu,6.75,7.0,109.12499999999999,111.55,2.3111527203694113e-15
numu,6.75,7.0,111.55,113.975,2.1189069903226284e-15
numu,6.75,7.0,113.975,116.39999999999999,2.8327324432348e-15
numu,6.75,7.0,116.39999999999999,118.82499999999999,2.7167525838425187e-15
numu,6.75,7.0,118.82499999999999,121.24999999999999,2.900311517500291e-15
numu,6.75,7.0,121.24999999999999,123.675,1.2012877775911459e-14
numu,6.75,7.0,123.675,126.1,1.899604422433196e-15
numu,6.75,7.0,126.1,128.52499999999998,7.322840888658344e-15
numu,6.75,7.0,128.52499999999998,130.95,7.765416458769995e-15
numu,6.75,7.0,130.95,133.375,9.90115136243724e-15
numu,6.75,7.0,133.375,135.79999999999998,6.105430144142252e-15
numu,6.75,7.0,135.79999999999998,138.225,5.395031786051457e-15
numu,6.75,7.0,138.225,140.64999999999998,1.1284211118823005e-15
numu,6.75,7.0,140.64999999999998,143.075,3.615878587710306e-16
numu,6.75,7.0,143.075,145.5,1.656114298491061e-14
numu,6.75,7.0,145.5,147.92499999999998,8.056135441484824e-16
numu,6.75,7.0,147.92499999999998,150.35,2.406839471889949e-15
numu,6.75,7.0,150.35,152.77499999999998,8.459409954923675e-15
numu,6.75,7.0,152.77499999999998,155.2,6.975937151003613e-15
numu,6.75,7.0,155.2,157.625,1.3673358650062053e-14
numu,6.75,7.0,157.625,160.04999999999998,2.1411142629576667e-14
numu,6.75,7.0,160.04999999999998,162.475,6.14963697875258e-15
numu,6.75,7.0,162.475,164.89999999999998,1.0283165642197082e-15
numu,6.75,7.0,164.89999999999998,167.325,6.930037813014087e-16
numu,6.75,7.0,167.325,169.75,7.214019158821304e-16
numu,6.75,7.0,169.75,172.17499999999998,2.425007294418493e-14
numu,6.75,7.0,172.17499999999998,174.6,1.3125619241341491e-14
numu,6.75,7.0,177.02499999999998,179.45,3.6811102115941524e-16
numu,6.75,7.0,179.45,181.875,7.174925125745616e-16
numu,6.75,7.0,181.875,184.29999999999998,1.5620523775689e-14
numu,6.75,7.0,184.29999999999998,186.725,1.4720182799276233e-15
numu,6.75,7.0,186.725,189.14999999999998,7.824273355650977e-15
numu,6.75,7.0,189.14999999999998,191.575,1.0835021028910066e-15
numu,7.0,7.25,0.0,2.425,2.3542158662767364e-14
numu,7.0,7.25,2.425,4.85,2.3622364612679252e-14
numu,7.0,7.25,4.85,7.2749999999999995,1.421326935171549e-14
numu,7.0,7.25,7.2749999999999995,9.7,1.6390268012915618e-14
numu,7.0,7.25,9.7,12.125,2.258533870233955e-14
numu,7.0,7.25,12.125,14.549999999999999,2.8784860153181857e-14
numu,7.0,7.25,14.549999999999999,16.974999999999998,2.3641918603821652e-14
numu,7.0,7.25,16.974999999999998,19.4,1.205547097397573e-14
numu,7.0,7.25,19.4,21.825,2.2984307407137775e-14
numu,7.0,7.25,21.825,24.25,2.3688163695771113e-14
numu,7.0,7.25,24.25,26.674999999999997,2.2405914079859825e-14
numu,7.0,7.25,26.674999999999997,29.099999999999998,1.6778103120496408e-14
numu,7.0,7.25,29.099999999999998,31.525,1.6962757478323677e-14
numu,7.0,7.25,31.525,33.949999999999996,1.0968424148088514e-14
numu,7.0,7.25,33.949999999999996,36.375,1.699383397169271e-14
numu,7.0,7.25,36.375,38.8,3.741600223306735e-14
numu,7.0,7.25,38.8,41.224999999999994,1.9325162460266924e-14
numu,7.0,7.25,41.224999999999994,43.65,7.11987415494673e-15
numu,7.0,7.25,43.65,46.074999999999996,1.0863150792760032e-14
numu,7.0,7.25,46.074999999999996,48.5,9.035013484157627e-15
numu,7.0,7.25,48.5,50.925,6.702879757489451e-15
numu,7.0,7.25,50.925,53.349999999999994,8.17267925676463e-15
numu,7.0,7.25,53.349999999999994,55.775,7.284052128643968e-15
numu,7.0,7.25,55.775,58.199999999999996,7.7827707243926e-15
numu,7.0,7.25,58.199999999999996,60.62499999999999,1.4019157231513946e-14
numu,7.0,7.25,60.62499999999999,63.05,1.050284487809581e-14
numu,7.0,7.25,63.05,65.475,1.6373976129400086e-14
numu,7.0,7.25,65.475,67.89999999999999,1.4077029541333849e-14
numu,7.0,7.25,67.89999999999999,70.32499999999999,2.415582278942168e-14
numu,7.0,7.25,70.32499999999999,72.75,1.4569155678561987e-14
numu,7.0,7.25,72.75,75.175,1.3732217998246675e-14
numu,7.0,7.25,75.175,77.6,2.046775205192898e-14
numu,7.0,7.25,77.6,80.02499999999999,2.1719308916090452e-14
numu,7.0,7.25,80.02499999999999,82.44999999999999,8.928038042796951e-15
numu,7.0,7.25,82.44999999999999,84.875,4.39442579219199e-15
numu,7.0,7.25,84.875,87.3,4.574681452018975e-15
numu,7.0,7.25,87.3,89.725,8.300836662119467e-15
numu,7.0,7.25,89.725,92.14999999999999,1.4011549602223815e-14
numu,7.0,7.25,92.14999999999999,94.57499999999999,3.692697938474768e-15
numu,7.0,7.25,94.57499999999999,97.0,3.359922349287867e-15
numu,7.0,7.25,97.0,99.425,1.2739105116059714e-14
numu,7.0,7.25,99.425,101.85,1.2029093436053603e-14
numu,7.0,7.25,101.85,104.27499999999999,1.7181475474657085e-14
numu,7.0,7.25,104.27499999999999,106.69999999999999,1.27332508165173e-14
numu,7.0,7.25,106.69999999999999,109.12499999999999,2.5604105067286305e-15
numu,7.0,7.25,109.12499999999999,111.55,2.069979013701235e-14
numu,7.0,7.25,111.55,113.975,3.6987108307402706e-15
numu,7.0,7.25,113.975,116.39999999999999,8.437453115898317e-16
numu,7.0,7.25,116.39999999999999,118.82499999999999,1.9051413123670393e-15
numu,7.0,7.25,118.82499999999999,121.24999999999999,9.007575800789544e-15
numu,7.0,7.25,121.24999999999999,123.675,7.044937361423915e-16
numu,7.0,7.25,123.675,126.1,1.5043966131874528e-14
numu,7.0,7.25,126.1,128.52499999999998,8.1869416972869e-15
numu,7.0,7.25,128.52499999999998,130.95,6.865458258896057e-15
numu,7.0,7.25,130.95,133.375,6.605888629673098e-15
numu,7.0,7.25,133.375,135.79999999999998,6.540174893154997e-15
numu,7.0,7.25,135.79999999999998,138.225,7.229545950312402e-15
numu,7.0,7.25,138.225,140.64999999999998,2.4761632176638395e-15
numu,7.0,7.25,140.64999999999998,143.075,1.8017909518482717e-14
numu,7.0,7.25,143.075,145.5,6.536763322201478e-16
numu,7.0,7.25,145.5,147.92499999999998,8.312362414223503e-15
numu,7.0,7.25,147.92499999999998,150.35,2.0327934920184457e-14
numu,7.0,7.25,150.35,152.77499999999998,7.499763443529194e-15
numu,7.0,7.25,152.77499999999998,155.2,2.172515382757679e-14
numu,7.0,7.25,155.2,157.625,1.4828466187645444e-14
numu,7.0,7.25,157.625,160.04999999999998,1.1759003993333928e-15
numu,7.0,7.25,160.04999999999998,162.475,1.3599747911377788e-14
numu,7.0,7.25,162.475,164.89999999999998,7.25908007443581e-16
numu,7.0,7.25,164.89999999999998,167.325,7.639127066361922e-16
numu,7.0,7.25,167.325,169.75,9.776390694016512e-16
numu,7.0,7.25,169.75,172.17499999999998,1.1848607340356473e-15
numu,7.0,7.25,172.17499999999998,174.6,6.485083898425756e-16
numu,7.0,7.25,174.6,177.02499999999998,9.687564105647467e-16
numu,7.0,7.25,177.02499999999998,179.45,3.208499057842956e-16
numu,7.0,7.25,179.45,181.875,1.1823346732146366e-14
numu,7.0,7.25,184.29999999999998,186.725,3.1959747262071127e-16
numu,7.0,7.25,186.725,189.14999999999998,5.538451952515522e-15
numu,7.0,7.25,189.14999999999998,191.575,6.165149323382051e-16
numu,7.0,7.25,191.575,194.0,1.4937544453614374e-14
numu,7.25,7.5,0.0,2.425,3.224504658160271e-14
numu,7.25,7.5,2.425,4.85,2.244473973353245e-14
numu,7.25,7.5,4.85,7.2749999999999995,1.9458589689777317e-14
numu,7.25,7.5,7.2749999999999995,9.7,1.970518422138247e-14
numu,7.25,7.5,9.7,12.125,1.4292150941283337e-14
numu,7.25,7.5,12.125,14.549999999999999,1.1970555333170192e-14
numu,7.25,7.5,14.549999999999999,16.974999999999998,2.1868859863000107e-14
numu,7.25,7.5,16.974999999999998,19.4,3.0670420396548156e-14
numu,7.25,7.5,19.4,21.825,3.8305536210359655e-14
numu,7.25,7.5,21.825,24.25,1.1916173244784278e-14
numu,7.25,7.5,24.25,26.674999999999997,1.5993051487605086e-14
numu,7.25,7.5,26.674999999999997,29.099999999999998,1.949078092306295e-14
numu,7.25,7.5,29.099999999999998,31.525,6.965765057202411e-15
numu,7.25,7.5,31.525,33.949999999999996,1.2804679612934116e-14
numu,7.25,7.5,33.949999999999996,36.375,9.424170747568479e-15
numu,7.25,7.5,36.375,38.8,1.3198177501322453e-14
numu,7.25,7.5,38.8,41.224999999999994,1.3335828544344121e-14
numu,7.25,7.5,41.224999999999994,43.65,9.264258465632498e-15
numu,7.25,7.5,43.65,46.074999999999996,1.1339416296068232e-14
numu,7.25,7.5,46.074999999999996,48.5,6.551361276278975e-15
numu,7.25,7.5,48.5,50.925,1.45594446545719e-14
numu,7.25,7.5,50.925,53.349999999999994,2.4728523447865773e-14
numu,7.25,7.5,53.349999999999994,55.775,7.822822506606087e-15
numu,7.25,7.5,55.775,58.199999999999996,6.384115009757104e-15
numu,7.25,7.5,58.199999999999996,60.62499999999999,1.570725825576954e-14
numu,7.25,7.5,60.62499999999999,63.05,1.7865098006958595e-14
numu,7.25,7.5,63.05,65.475,4.253047920297881e-15
numu,7.25,7.5,65.475,67.89999999999999,4.676993553928596e-15
numu,7.25,7.5,67.89999999999999,70.32499999999999,4.4628883630083105e-15
numu,7.25,7.5,70.32499999999999,72.75,1.1138219790325616e-14
numu,7.25,7.5,72.75,75.175,2.326943345528556e-14
numu,7.25,7.5,75.175,77.6,1.1234568232608065e-14
numu,7.25,7.5,77.6,80.02499999999999,1.0053425821406413e-14
numu,7.25,7.5,80.02499999999999,82.44999999999999,1.763348315405834e-14
numu,7.25,7.5,82.44999999999999,84.875,1.300264598666841e-14
numu,7.25,7.5,84.875,87.3,2.173059586349169e-14
numu,7.25,7.5,87.3,89.725,1.308436205163721e-14
numu,7.25,7.5,89.725,92.14999999999999,2.8573773498018044e-14
numu,7.25,7.5,92.14999999999999,94.57499999999999,7.475568414633721e-15
numu,7.25,7.5,94.57499999999999,97.0,5.615474989032444e-15
numu,7.25,7.5,97.0,99.425,1.4024684580356378e-14
numu,7.25,7.5,99.425,101.85,2.6191073249457794e-15
numu,7.25,7.5,101.85,104.27499999999999,8.605736968378219e-15
numu,7.25,7.5,104.27499999999999,106.69999999999999,1.9305312763215157e-14
numu,7.25,7.5,106.69999999999999,109.12499999999999,1.4435705670102465e-14
numu,7.25,7.5,109.12499999999999,111.55,6.155586138618501e-15
numu,7.25,7.5,111.55,113.975,2.34269215606992e-15
numu,7.25,7.5,113.975,116.39999999999999,8.830600888912755e-15
numu,7.25,7.5,116.39999999999999,118.82499999999999,2.0703367930743844e-15
numu,7.25,7.5,118.82499999999999,121.24999999999999,1.6713386798490327e-14
numu,7.25,7.5,121.24999999999999,123.675,2.284876114860104e-15
numu,7.25,7.5,123.675,126.1,1.424759059752897e-14
numu,7.25,7.5,126.1,128.52499999999998,3.576511745291573e-15
numu,7.25,7.5,128.52499999999998,130.95,1.05819251168386e-14
numu,7.25,7.5,130.95,133.375,4.148593451976084e-15
numu,7.25,7.5,133.375,135.79999999999998,7.594468188160966e-15
numu,7.25,7.5,135.79999999999998,138.225,6.992542488167521e-16
numu,7.25,7.5,138.225,140.64999999999998,2.314464092864217e-15
numu,7.25,7.5,140.64999999999998,143.075,1.0731799308769367e-14
numu,7.25,7.5,143.075,145.5,1.577314412250265e-14
numu,7.25,7.5,145.5,147.92499999999998,8.123529279796964e-15
numu,7.25,7.5,147.92499999999998,150.35,3.4038790946027466e-16
numu,7.25,7.5,150.35,152.77499999999998,1.5318301305206015e-15
numu,7.25,7.5,152.77499999999998,155.2,8.82329795298375e-15
numu,7.25,7.5,155.2,157.625,1.2880617980000388e-15
numu,7.25,7.5,157.625,160.04999999999998,1.885780709241448e-15
numu,7.25,7.5,160.04999999999998,162.475,2.9120461710550036e-15
numu,7.25,7.5,162.475,164.89999999999998,1.486250050543142e-14
numu,7.25,7.5,164.89999999999998,167.325,5.42115293435962e-16
numu,7.25,7.5,167.325,169.75,8.799151544025175e-15
numu,7.25,7.5,169.75,172.17499999999998,1.7040982868295875e-15
numu,7.25,7.5,174.6,177.02499999999998,8.676087318619309e-15
numu,7.25,7.5,177.02499999999998,179.45,6.832878788950513e-16
numu,7.25,7.5,179.45,181.875,1.0143023927234519e-14
numu,7.25,7.5,181.875,184.29999999999998,1.7033068307582033e-14
numu,7.25,7.5,186.725,189.14999999999998,8.336741920790353e-16
numu,7.25,7.5,189.14999999999998,191.575,1.3425175556291362e-14
numu,7.25,7.5,191.575,194.0,6.061821065355946e-15
numu,7.5,7.75,0.0,2.425,3.0088882074341646e-14
numu,7.5,7.75,2.425,4.85,1.767373608883009e-14
numu,7.5,7.75,4.85,7.2749999999999995,2.4222369641101012e-14
numu,7.5,7.75,7.2749999999999995,9.7,2.2708000229699132e-14
numu,7.5,7.75,9.7,12.125,2.6209317019598065e-14
numu,7.5,7.75,12.125,14.549999999999999,2.159990348062288e-14
numu,7.5,7.75,14.549999999999999,16.974999999999998,1.6647627321205125e-14
numu,7.5,7.75,16.974999999999998,19.4,2.1320079937280177e-14
numu,7.5,7.75,19.4,21.825,2.2076441843834226e-14
numu,7.5,7.75,21.825,24.25,1.1963574239519209e-14
numu,7.5,7.75,24.25,26.674999999999997,1.4264114479348194e-14
numu,7.5,7.75,26.674999999999997,29.099999999999998,1.0616329235382305e-14
numu,7.5,7.75,29.099999999999998,31.525,7.89977963286243e-15
numu,7.5,7.75,31.525,33.949999999999996,1.068833324821503e-14
numu,7.5,7.75,33.949999999999996,36.375,2.8711097482382034e-14
numu,7.5,7.75,36.375,38.8,1.2616130831253426e-14
numu,7.5,7.75,38.8,41.224999999999994,1.7694900835661047e-14
numu,7.5,7.75,41.224999999999994,43.65,1.4025918854548693e-14
numu,7.5,7.75,43.65,46.074999999999996,1.3596889039606661e-14
numu,7.5,7.75,46.074999999999996,48.5,7.572611714245761e-15
numu,7.5,7.75,48.5,50.925,7.584111886626546e-15
numu,7.5,7.75,50.925,53.349999999999994,5.6589024696307895e-15
numu,7.5,7.75,53.349999999999994,55.775,7.649294236987908e-15
numu,7.5,7.75,55.775,58.199999999999996,5.99025687075845e-15
numu,7.5,7.75,58.199999999999996,60.62499999999999,1.560353050381562e-14
numu,7.5,7.75,60.62499999999999,63.05,1.5361182066489885e-14
numu,7.5,7.75,63.05,65.475,5.275025645967851e-15
numu,7.5,7.75,65.475,67.89999999999999,5.356447887917994e-15
numu,7.5,7.75,67.89999999999999,70.32499999999999,1.4982002957751505e-14
numu,7.5,7.75,70.32499999999999,72.75,2.28532530533299e-15
numu,7.5,7.75,72.75,75.175,1.3416727676583278e-14
numu,7.5,7.75,75.175,77.6,1.0218790690862322e-14
numu,7.5,7.75,77.6,80.02499999999999,1.1493605414675517e-14
numu,7.5,7.75,80.02499999999999,82.44999999999999,5.669894679392953e-15
numu,7.5,7.75,82.44999999999999,84.875,1.2999329027556906e-14
numu,7.5,7.75,84.875,87.3,1.8166757005454736e-14
numu,7.5,7.75,87.3,89.725,1.6262181560577216e-14
numu,7.5,7.75,89.725,92.14999999999999,3.799390868631263e-15
numu,7.5,7.75,92.14999999999999,94.57499999999999,1.55060010229966e-14
numu,7.5,7.75,94.57499999999999,97.0,9.96902835379451e-15
numu,7.5,7.75,97.0,99.425,1.1024528642585233e-14
numu,7.5,7.75,99.425,101.85,2.4095442003944574e-15
numu,7.5,7.75,101.85,104.27499999999999,3.626286844212013e-15
numu,7.5,7.75,104.27499999999999,106.69999999999999,4.40536702330222e-15
numu,7.5,7.75,106.69999999999999,109.12499999999999,3.1354275125200156e-15
numu,7.5,7.75,109.12499999999999,111.55,3.754449382371588e-15
numu,7.5,7.75,111.55,113.975,2.3371484286415464e-15
numu,7.5,7.75,113.975,116.39999999999999,1.0324963813106455e-14
numu,7.5,7.75,116.39999999999999,118.82499999999999,1.7094528427553538e-15
numu,7.5,7.75,118.82499999999999,121.24999999999999,2.167736029898037e-15
numu,7.5,7.75,121.24999999999999,123.675,1.7376707185022962e-14
numu,7.5,7.75,123.675,126.1,1.1315888578461939e-15
numu,7.5,7.75,126.1,128.52499999999998,1.2006749989271104e-14
numu,7.5,7.75,128.52499999999998,130.95,2.567273412875909e-15
numu,7.5,7.75,130.95,133.375,1.1717159830835579e-15
numu,7.5,7.75,133.375,135.79999999999998,1.6466130707347811e-15
numu,7.5,7.75,135.79999999999998,138.225,3.1215233492109573e-15
numu,7.5,7.75,138.225,140.64999999999998,1.1645697474688116e-15
numu,7.5,7.75,140.64999999999998,143.075,4.588781370187602e-16
numu,7.5,7.75,143.075,145.5,3.343741951573139e-15
numu,7.5,7.75,145.5,147.92499999999998,1.5556499414996188e-15
numu,7.5,7.75,147.92499999999998,150.35,2.6807975738695696e-15
numu,7.5,7.75,150.35,152.77499999999998,1.090475119076193e-15
numu,7.5,7.75,152.77499999999998,155.2,1.9443841179852082e-14
numu,7.5,7.75,155.2,157.625,1.046052995799612e-14
numu,7.5,7.75,157.625,160.04999999999998,2.411805151836494e-14
numu,7.5,7.75,160.04999999999998,162.475,9.529137894629635e-16
numu,7.5,7.75,162.475,164.89999999999998,1.0495731187126287e-14
numu,7.5,7.75,164.89999999999998,167.325,1.673893167774273e-14
numu,7.5,7.75,167.325,169.75,1.7677629013631133e-14
numu,7.5,7.75,169.75,172.17499999999998,1.2992396959495384e-14
numu,7.5,7.75,172.17499999999998,174.6,6.547015321622241e-16
numu,7.5,7.75,174.6,177.02499999999998,1.4844033195281326e-15
numu,7.5,7.75,179.45,181.875,9.041915853163361e-15
numu,7.5,7.75,184.29999999999998,186.725,1.448156974207639e-15
numu,7.5,7.75,186.725,189.14999999999998,9.360758880156802e-15
numu,7.5,7.75,189.14999999999998,191.575,1.0435227765742723e-14
numu,7.5,7.75,191.575,194.0,3.8949399168685984e-16
numu,7.75,8.0,0.0,2.425,8.754657906257271e-15
numu,7.75,8.0,2.425,4.85,2.6725690721879366e-14
numu,7.75,8.0,4.85,7.2749999999999995,2.2131403571360956e-14
numu,7.75,8.0,7.2749999999999995,9.7,3.376112514042219e-14
numu,7.75,8.0,9.7,12.125,3.0599833070105395e-14
numu,7.75,8.0,12.125,14.549999999999999,1.8380564701142898e-14
numu,7.75,8.0,14.549999999999999,16.974999999999998,3.8813557967695304e-14
numu,7.75,8.0,16.974999999999998,19.4,1.2124177035879056e-14
numu,7.75,8.0,19.4,21.825,1.9926758086430794e-14
numu,7.75,8.0,21.825,24.25,1.5930222865150775e-14
numu,7.75,8.0,24.25,26.674999999999997,1.826398118478656e-14
numu,7.75,8.0,26.674999999999997,29.099999999999998,1.2743601283545835e-14
numu,7.75,8.0,29.099999999999998,31.525,8.673659203937915e-15
numu,7.75,8.0,31.525,33.949999999999996,1.714520243269899e-14
numu,7.75,8.0,33.949999999999996,36.375,9.356872784091666e-15
numu,7.75,8.0,36.375,38.8,3.9934868688129433e-14
numu,7.75,8.0,38.8,41.224999999999994,8.894920640383233e-15
numu,7.75,8.0,41.224999999999994,43.65,9.562859812686075e-15
numu,7.75,8.0,43.65,46.074999999999996,1.743196111910125e-14
numu,7.75,8.0,46.074999999999996,48.5,8.48591932848842e-15
numu,7.75,8.0,48.5,50.925,1.280777268034089e-14
numu,7.75,8.0,50.925,53.349999999999994,6.404123457914438e-15
numu,7.75,8.0,53.349999999999994,55.775,1.486435973894651e-14
numu,7.75,8.0,55.775,58.199999999999996,1.52424894140114e-14
numu,7.75,8.0,58.199999999999996,60.62499999999999,6.998307223522158e-15
numu,7.75,8.0,60.62499999999999,63.05,1.446172993365696e-14
numu,7.75,8.0,63.05,65.475,2.2972311331600376e-14
numu,7.75,8.0,65.475,67.89999999999999,4.83280709018529e-15
numu,7.75,8.0,67.89999999999999,70.32499999999999,8.982938911636682e-15
numu,7.75,8.0,70.32499999999999,72.75,4.813978241872235e-15
numu,7.75,8.0,72.75,75.175,5.330288638909745e-15
numu,7.75,8.0,75.175,77.6,1.0042795422645698e-14
numu,7.75,8.0,77.6,80.02499999999999,4.143973030806476e-15
numu,7.75,8.0,80.02499999999999,82.44999999999999,4.257830556852172e-15
numu,7.75,8.0,82.44999999999999,84.875,2.7189229487128905e-15
numu,7.75,8.0,84.875,87.3,5.43805677816379e-15
numu,7.75,8.0,87.3,89.725,1.9541549193917595e-14
numu,7.75,8.0,89.725,92.14999999999999,2.968766149433351e-15
numu,7.75,8.0,92.14999999999999,94.57499999999999,8.137301366679074e-15
numu,7.75,8.0,94.57499999999999,97.0,3.605240318076074e-15
numu,7.75,8.0,97.0,99.425,2.84938809576168e-15
numu,7.75,8.0,99.425,101.85,1.1222641721623204e-14
numu,7.75,8.0,101.85,104.27499999999999,2.6452931760699256e-15
numu,7.75,8.0,104.27499999999999,106.69999999999999,3.782696076659495e-15
numu,7.75,8.0,106.69999999999999,109.12499999999999,1.3789024830400998e-14
numu,7.75,8.0,109.12499999999999,111.55,1.3513720975333367e-14
